2023-10-02 16:42:44,701 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:42:45,031 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/gheb7zzh-media/table/game_log_9_7d5f4137c3f53e3b609b.table.json
2023-10-02 16:42:45,584 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:42:46,584 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:42:48,702 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:42:52,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:42:52,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:42:52,679 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:42:53,848 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:42:56,589 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:42:58,849 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:42:58,988 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:42:58,989 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:42:58,998 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:42:59,590 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_10_bd08ab8b0083d3db21f8.table.json
2023-10-02 16:42:59,591 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:42:59,640 INFO    wandb-upload_0:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmppp2l44a5
2023-10-02 16:42:59,855 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/rwct4n0s-media/table/game_log_10_bd08ab8b0083d3db21f8.table.json
2023-10-02 16:43:00,364 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA1MzIz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1MTk2', 'versionIndex': 9}}}
2023-10-02 16:43:00,365 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:43:00,365 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_10_bd08ab8b0083d3db21f8.table.json with policy now
2023-10-02 16:43:00,365 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:43:00,366 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:43:00,367 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:43:00,591 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:43:00,689 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/qqaaei4j-media/table/game_log_10_bd08ab8b0083d3db21f8.table.json
2023-10-02 16:43:02,592 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:04,368 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:06,639 DEBUG   SenderThread:3329653 [sender.py:send():380] send: stats
2023-10-02 16:43:07,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:43:07,678 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:43:07,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:43:09,801 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:10,596 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:12,597 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:14,449 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:43:14,451 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:43:14,460 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:43:14,599 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_11_4eeb976d5f03f6a187cd.table.json
2023-10-02 16:43:14,599 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:43:14,813 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/eji9ezxm-media/table/game_log_11_4eeb976d5f03f6a187cd.table.json
2023-10-02 16:43:15,132 INFO    wandb-upload_0:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpfgaium7n
2023-10-02 16:43:15,700 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA1NTIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1MzIz', 'versionIndex': 10}}}
2023-10-02 16:43:15,700 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:43:15,700 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_11_4eeb976d5f03f6a187cd.table.json with policy now
2023-10-02 16:43:15,700 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:43:15,701 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:43:15,701 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:15,703 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:43:16,045 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/fi08ohcx-media/table/game_log_11_4eeb976d5f03f6a187cd.table.json
2023-10-02 16:43:16,600 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:43:16,600 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:20,704 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:22,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:43:22,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:43:22,680 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:43:26,492 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:26,610 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:29,791 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:43:29,791 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:43:29,801 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:43:30,612 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_12_2486f4abec1ddfc3247e.table.json
2023-10-02 16:43:30,612 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:43:30,621 INFO    wandb-upload_0:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpq6p2tsvy
2023-10-02 16:43:30,829 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/z88cfsr8-media/table/game_log_12_2486f4abec1ddfc3247e.table.json
2023-10-02 16:43:31,209 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA1NjIx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1NTIx', 'versionIndex': 11}}}
2023-10-02 16:43:31,209 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:43:31,209 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_12_2486f4abec1ddfc3247e.table.json with policy now
2023-10-02 16:43:31,210 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:43:31,210 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:43:31,212 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:43:31,506 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/ugise58s-media/table/game_log_12_2486f4abec1ddfc3247e.table.json
2023-10-02 16:43:31,612 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:43:32,212 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:32,613 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:36,641 DEBUG   SenderThread:3329653 [sender.py:send():380] send: stats
2023-10-02 16:43:37,642 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:37,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:43:37,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:43:37,680 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:43:42,837 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:43,619 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:45,159 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:43:45,159 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:43:45,169 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:43:45,621 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_13_ab793b7304115953928e.table.json
2023-10-02 16:43:45,621 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:43:45,840 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/f3e7fowy-media/table/game_log_13_ab793b7304115953928e.table.json
2023-10-02 16:43:45,857 INFO    wandb-upload_1:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp01enpfn4
2023-10-02 16:43:46,466 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA1Nzg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1NjIx', 'versionIndex': 12}}}
2023-10-02 16:43:46,466 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:43:46,466 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_13_ab793b7304115953928e.table.json with policy now
2023-10-02 16:43:46,466 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:43:46,467 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:43:46,468 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:43:46,621 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:43:46,776 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/8hccp5se-media/table/game_log_13_ab793b7304115953928e.table.json
2023-10-02 16:43:48,469 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:48,622 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:52,678 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:43:52,679 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:43:52,679 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:43:53,790 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:43:57,628 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:43:59,272 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:00,600 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:44:00,601 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:44:00,611 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:44:00,630 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_14_abbfeab0638df133e88e.table.json
2023-10-02 16:44:00,630 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:44:00,855 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/j7prwshw-media/table/game_log_14_abbfeab0638df133e88e.table.json
2023-10-02 16:44:01,464 INFO    wandb-upload_0:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmph9siwk51
2023-10-02 16:44:02,156 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA1ODk0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1Nzg0', 'versionIndex': 13}}}
2023-10-02 16:44:02,156 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:44:02,156 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_14_abbfeab0638df133e88e.table.json with policy now
2023-10-02 16:44:02,156 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:44:02,157 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:44:02,158 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:44:02,532 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/1kap07xe-media/table/game_log_14_abbfeab0638df133e88e.table.json
2023-10-02 16:44:02,631 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:44:04,632 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:05,159 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:06,642 DEBUG   SenderThread:3329653 [sender.py:send():380] send: stats
2023-10-02 16:44:07,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:44:07,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:44:07,680 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:44:10,764 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:13,666 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:15,974 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:44:15,975 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:44:15,985 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:44:16,668 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_15_2bc6bbf7b29b8e8c289b.table.json
2023-10-02 16:44:16,668 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:44:16,898 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/5el56fax-media/table/game_log_15_2bc6bbf7b29b8e8c289b.table.json
2023-10-02 16:44:16,948 INFO    wandb-upload_0:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp5ge9jf3b
2023-10-02 16:44:17,625 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA2MDE3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA1ODk0', 'versionIndex': 14}}}
2023-10-02 16:44:17,626 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:44:17,626 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_15_2bc6bbf7b29b8e8c289b.table.json with policy now
2023-10-02 16:44:17,627 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:17,627 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:44:17,629 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:44:17,630 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:44:17,668 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:44:17,946 INFO    wandb-upload_1:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/vk29tayv-media/table/game_log_15_2bc6bbf7b29b8e8c289b.table.json
2023-10-02 16:44:18,669 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:22,631 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:22,677 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:44:22,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:44:22,679 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:44:28,232 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:29,676 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:31,564 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:44:31,564 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:44:31,574 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:44:31,677 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_16_09974c1b363a64c9f4b9.table.json
2023-10-02 16:44:31,678 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:44:31,898 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/bn94ffbl-media/table/game_log_16_09974c1b363a64c9f4b9.table.json
2023-10-02 16:44:32,235 INFO    wandb-upload_1:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp4z_kstzl
2023-10-02 16:44:32,857 INFO    SenderThread:3329653 [sender.py:send_request_log_artifact():1444] logged artifact run-aeojfw48-game_log - {'id': 'QXJ0aWZhY3Q6NTkyMTA2MTI1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzQxNzk5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkyMTA2MDE3', 'versionIndex': 15}}}
2023-10-02 16:44:32,858 DEBUG   SenderThread:3329653 [sender.py:send():380] send: files
2023-10-02 16:44:32,858 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file media/table/game_log_16_09974c1b363a64c9f4b9.table.json with policy now
2023-10-02 16:44:32,858 DEBUG   SenderThread:3329653 [sender.py:send():380] send: history
2023-10-02 16:44:32,859 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: summary_record
2023-10-02 16:44:32,860 INFO    SenderThread:3329653 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-02 16:44:33,207 INFO    wandb-upload_0:3329653 [upload_job.py:push():131] Uploaded file /tmp/tmpynn6pjbdwandb/kvq1q994-media/table/game_log_16_09974c1b363a64c9f4b9.table.json
2023-10-02 16:44:33,678 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/wandb-summary.json
2023-10-02 16:44:33,861 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:34,679 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:36,643 DEBUG   SenderThread:3329653 [sender.py:send():380] send: stats
2023-10-02 16:44:37,678 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: stop_status
2023-10-02 16:44:37,678 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: stop_status
2023-10-02 16:44:37,681 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-02 16:44:39,826 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:43,686 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/output.log
2023-10-02 16:44:45,613 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: status_report
2023-10-02 16:44:47,048 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-02 16:44:47,049 DEBUG   SenderThread:3329653 [sender.py:send_request():407] send_request: log_artifact
2023-10-02 16:44:47,058 DEBUG   HandlerThread:3329653 [handler.py:handle_request():144] handle_request: partial_history
2023-10-02 16:44:47,689 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table/game_log_17_513b6a0edb66a98d319a.table.json
2023-10-02 16:44:47,689 INFO    Thread-12 :3329653 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231002_164006-aeojfw48/files/media/table
2023-10-02 16:44:47,886 INFO    wandb-upload_1:3329653 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpcexy526q
