2023-10-17 14:07:26,451 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:07:26,461 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:07:27,155 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_10_7a2845b1490c06ae75de.table.json
2023-10-17 14:07:27,156 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:07:27,452 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/c8glkn60-media/table/game_log_10_7a2845b1490c06ae75de.table.json
2023-10-17 14:07:28,083 INFO    wandb-upload_1:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpbbjberk7
2023-10-17 14:07:29,560 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDY5OTY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDY5Nzkz', 'versionIndex': 9}}}
2023-10-17 14:07:29,560 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:07:29,560 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_10_7a2845b1490c06ae75de.table.json with policy now
2023-10-17 14:07:29,561 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:29,561 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:07:29,562 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:07:29,563 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:07:29,896 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/d7ab3s60-media/table/game_log_10_7a2845b1490c06ae75de.table.json
2023-10-17 14:07:30,157 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:07:32,158 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:34,189 DEBUG   SenderThread:546486 [sender.py:send():380] send: stats
2023-10-17 14:07:35,191 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:35,292 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:07:35,292 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:07:35,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:07:39,162 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:40,162 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:40,592 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:42,024 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:07:42,025 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:07:42,035 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:07:42,164 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_11_ba217aafbf6f164f5773.table.json
2023-10-17 14:07:42,164 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:07:42,403 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/r2qqicnf-media/table/game_log_11_ba217aafbf6f164f5773.table.json
2023-10-17 14:07:42,873 INFO    wandb-upload_0:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpezlvy3tt
2023-10-17 14:07:43,712 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcwMTAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDY5OTY5', 'versionIndex': 10}}}
2023-10-17 14:07:43,712 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:07:43,712 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_11_ba217aafbf6f164f5773.table.json with policy now
2023-10-17 14:07:43,713 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:07:43,713 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:07:43,714 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:07:44,043 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/p6j1zpz6-media/table/game_log_11_ba217aafbf6f164f5773.table.json
2023-10-17 14:07:44,165 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:07:45,715 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:46,166 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:50,292 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:07:50,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:07:50,294 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:07:51,471 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:54,169 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:55,170 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:07:56,988 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:07:57,422 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:07:57,422 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:07:57,433 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:07:58,172 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_12_0c56d7be2322439fa60d.table.json
2023-10-17 14:07:58,172 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:07:58,398 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/wcjyk2gq-media/table/game_log_12_0c56d7be2322439fa60d.table.json
2023-10-17 14:07:58,559 INFO    wandb-upload_0:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpjvar9xc8
2023-10-17 14:07:59,227 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcwMzEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcwMTAw', 'versionIndex': 11}}}
2023-10-17 14:07:59,227 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:07:59,227 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_12_0c56d7be2322439fa60d.table.json with policy now
2023-10-17 14:07:59,228 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:07:59,228 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:07:59,229 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:07:59,543 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/qk8dmi4v-media/table/game_log_12_0c56d7be2322439fa60d.table.json
2023-10-17 14:08:00,173 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:08:02,174 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:02,230 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:04,191 DEBUG   SenderThread:546486 [sender.py:send():380] send: stats
2023-10-17 14:08:05,292 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:08:05,293 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:08:05,294 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:08:07,441 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:10,178 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:11,179 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:12,577 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:12,939 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:08:12,940 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:08:12,950 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:08:13,180 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_13_bcd9c1252dd86d2ffe05.table.json
2023-10-17 14:08:13,180 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:08:13,420 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/4a1u5qnt-media/table/game_log_13_bcd9c1252dd86d2ffe05.table.json
2023-10-17 14:08:13,893 INFO    wandb-upload_1:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpz9lb6odt
2023-10-17 14:08:14,756 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcwNjYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcwMzEx', 'versionIndex': 12}}}
2023-10-17 14:08:14,756 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:08:14,756 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_13_bcd9c1252dd86d2ffe05.table.json with policy now
2023-10-17 14:08:14,756 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:08:14,757 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:08:14,758 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:08:15,105 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/27ee3uka-media/table/game_log_13_bcd9c1252dd86d2ffe05.table.json
2023-10-17 14:08:15,181 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:08:16,182 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:17,759 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:20,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:08:20,294 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:08:20,294 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:08:23,431 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:25,187 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:26,188 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:28,467 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:08:28,468 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:08:28,477 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:08:29,189 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_14_76bb204180384ceea628.table.json
2023-10-17 14:08:29,190 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:08:29,366 INFO    wandb-upload_1:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp4m_t457s
2023-10-17 14:08:29,435 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/c1j7l69h-media/table/game_log_14_76bb204180384ceea628.table.json
2023-10-17 14:08:30,429 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcwODc0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcwNjYx', 'versionIndex': 13}}}
2023-10-17 14:08:30,430 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:08:30,430 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_14_76bb204180384ceea628.table.json with policy now
2023-10-17 14:08:30,430 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:30,431 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:08:30,431 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:08:30,432 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:08:30,777 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/xyxil219-media/table/game_log_14_76bb204180384ceea628.table.json
2023-10-17 14:08:31,191 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:08:32,191 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:34,192 DEBUG   SenderThread:546486 [sender.py:send():380] send: stats
2023-10-17 14:08:35,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:08:35,294 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:08:35,294 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:08:35,471 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:41,198 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:41,366 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:43,801 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:08:43,802 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:08:43,812 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:08:44,200 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_15_6f0b36d98854087dc12d.table.json
2023-10-17 14:08:44,200 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:08:44,464 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/tspte9ox-media/table/game_log_15_6f0b36d98854087dc12d.table.json
2023-10-17 14:08:44,774 INFO    wandb-upload_1:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpwigtaxxr
2023-10-17 14:08:45,563 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcxMDcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcwODc0', 'versionIndex': 14}}}
2023-10-17 14:08:45,563 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:08:45,563 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_15_6f0b36d98854087dc12d.table.json with policy now
2023-10-17 14:08:45,563 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:08:45,564 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:08:45,565 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:08:45,894 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/fh0l8r7r-media/table/game_log_15_6f0b36d98854087dc12d.table.json
2023-10-17 14:08:46,201 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:08:46,565 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:48,202 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:50,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:08:50,294 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:08:50,295 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:08:52,452 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:57,208 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:08:57,914 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:08:59,278 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:08:59,279 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:08:59,289 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:09:00,127 INFO    wandb-upload_1:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpqtvpfiew
2023-10-17 14:09:00,210 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_16_133b90e13fdb70c1790b.table.json
2023-10-17 14:09:00,211 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:09:01,524 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcxMjU5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcxMDcy', 'versionIndex': 15}}}
2023-10-17 14:09:01,524 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:09:01,524 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_16_133b90e13fdb70c1790b.table.json with policy now
2023-10-17 14:09:01,525 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:09:01,525 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:09:01,526 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:09:01,837 INFO    wandb-upload_0:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/7iue5dia-media/table/game_log_16_133b90e13fdb70c1790b.table.json
2023-10-17 14:09:02,185 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/tlvju2iw-media/table/game_log_16_133b90e13fdb70c1790b.table.json
2023-10-17 14:09:02,212 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/wandb-summary.json
2023-10-17 14:09:02,212 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:09:03,527 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:09:04,194 DEBUG   SenderThread:546486 [sender.py:send():380] send: stats
2023-10-17 14:09:05,293 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: stop_status
2023-10-17 14:09:05,294 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: stop_status
2023-10-17 14:09:05,295 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-17 14:09:09,522 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:09:11,217 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/output.log
2023-10-17 14:09:14,457 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-17 14:09:14,457 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: log_artifact
2023-10-17 14:09:14,467 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: partial_history
2023-10-17 14:09:15,220 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table/game_log_17_e6e2dc9a94e16321ad69.table.json
2023-10-17 14:09:15,220 INFO    Thread-12 :546486 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231017_140433-84eyxf93/files/media/table
2023-10-17 14:09:15,502 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/8f1wvi0l-media/table/game_log_17_e6e2dc9a94e16321ad69.table.json
2023-10-17 14:09:15,545 INFO    wandb-upload_0:546486 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpe3ujwns2
2023-10-17 14:09:16,506 INFO    SenderThread:546486 [sender.py:send_request_log_artifact():1444] logged artifact run-84eyxf93-game_log - {'id': 'QXJ0aWZhY3Q6NjA4MDcxNDAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNzUyMDEzNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NjA4MDcxMjU5', 'versionIndex': 16}}}
2023-10-17 14:09:16,506 DEBUG   SenderThread:546486 [sender.py:send():380] send: files
2023-10-17 14:09:16,506 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file media/table/game_log_17_e6e2dc9a94e16321ad69.table.json with policy now
2023-10-17 14:09:16,507 DEBUG   SenderThread:546486 [sender.py:send():380] send: history
2023-10-17 14:09:16,507 DEBUG   HandlerThread:546486 [handler.py:handle_request():144] handle_request: status_report
2023-10-17 14:09:16,507 DEBUG   SenderThread:546486 [sender.py:send_request():407] send_request: summary_record
2023-10-17 14:09:16,509 INFO    SenderThread:546486 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-17 14:09:16,850 INFO    wandb-upload_1:546486 [upload_job.py:push():131] Uploaded file /tmp/tmp8ls3vq9uwandb/mqarmch3-media/table/game_log_17_e6e2dc9a94e16321ad69.table.json
